Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,google_trend_score,Target
2023-08-04,253.8600006103516,264.7699890136719,253.1100006103516,260.9700012207031,99539900,269.25999984741213,252.64000000000004,45.13266694555719,24,0
2023-08-07,251.4499969482422,253.6499938964844,242.759994506836,251.4499969482422,111097900,268.35200042724614,254.0110000610352,43.82225598506735,24,0
2023-08-08,249.6999969482422,250.9199981689453,245.009994506836,247.4499969482422,96642200,267.3474998474121,255.315599975586,42.84936114401979,24,0
2023-08-09,242.19000244140625,251.1000061035156,241.8999938964844,250.8699951171875,101596300,265.8575004577637,256.2960000610352,38.86202499671372,24,1
2023-08-10,245.33999633789065,251.8000030517578,243.0,245.3999938964844,109498600,264.22950057983394,257.1795999145508,41.32819343661846,24,0
2023-08-11,242.6499938964844,243.7899932861328,238.0200042724609,241.7700042724609,99038600,262.29300003051753,257.95399993896484,39.84988057585062,24,0
2023-08-14,239.759994506836,240.66000366210932,233.75,235.6999969482422,98595300,259.7619995117187,258.5987997436524,38.26620896136304,23,0
2023-08-15,232.9600067138672,240.5,232.6100006103516,238.72999572753903,88197600,256.7430000305176,258.9785998535157,34.76531217368487,23,0
2023-08-16,225.6000061035156,233.97000122070312,225.3800048828125,228.0200042724609,112484500,253.4599998474121,259.1383999633789,31.41520871984885,23,0
2023-08-17,219.22000122070312,226.7400054931641,218.8300018310547,226.0599975585937,120718400,251.276000213623,259.09660003662106,28.822402236344505,23,0
2023-08-18,215.4900054931641,217.5800018310547,212.3600006103516,214.1199951171875,136276600,249.0495010375976,258.915,27.39865964051899,23,1
2023-08-21,231.27999877929688,232.1300048828125,220.5800018310547,221.5500030517578,135702700,247.1605010986328,258.8433999633789,40.743053878103815,25,1
2023-08-22,233.19000244140625,240.82000732421875,229.5500030517578,240.25,130442800,245.55600128173828,258.6192001342773,42.128706453020754,25,1
2023-08-23,236.8600006103516,238.97999572753903,229.2899932861328,229.33999633789065,101077600,244.1815010070801,258.3598001098633,44.79970010296616,25,0
2023-08-24,230.0399932861328,238.9199981689453,228.17999267578125,238.66000366210932,99777400,242.89800033569335,257.7864001464844,41.0116111116519,25,1
2023-08-25,238.58999633789065,239.0,230.3500061035156,231.3099975585937,106612200,241.5055000305176,257.4223999023438,47.055694332888514,25,1
2023-08-28,238.82000732421875,244.3800048828125,235.3500061035156,242.5800018310547,107673700,240.07500076293948,257.08080017089844,47.212392124794725,26,1
2023-08-29,257.17999267578125,257.4800109863281,237.7700042724609,238.5800018310547,134047600,239.8805000305176,257.01359985351564,57.91872894369403,26,0
2023-08-30,256.8999938964844,260.510009765625,250.58999633789065,254.1999969482422,121988400,240.0199996948243,256.6625994873047,57.72644093876748,26,1
2023-08-31,258.0799865722656,261.17999267578125,255.0500030517578,255.97999572753903,108861700,239.95799865722665,256.6349993896485,58.35394265908327,26,0
2023-09-01,245.009994506836,259.0799865722656,242.009994506836,257.260009765625,132541600,239.5154983520508,256.24299957275394,49.5759047505828,26,1
2023-09-05,256.489990234375,258.0,244.8600006103516,245.0,129469600,239.76749801635748,256.2407992553711,55.8570607641333,20,0
2023-09-06,251.9199981689453,255.38999938964844,245.0599975585937,255.13999938964844,116959800,239.87849807739263,256.4581991577149,53.02538391132632,20,0
2023-09-07,251.4900054931641,252.8099975585937,243.2700042724609,245.07000732421875,115312900,240.34349822998053,256.4837991333008,52.75439311670471,20,0
2023-09-08,248.5,256.5199890136719,246.6699981689453,251.22000122070312,118367700,240.501498413086,256.3289993286133,50.80986438704439,20,1
2023-09-11,273.5799865722656,274.8500061035156,260.6099853515625,264.2699890136719,174667900,242.04799804687505,256.6505990600586,63.09714329522278,30,0
2023-09-12,267.4800109863281,278.3900146484375,266.6000061035156,270.760009765625,135999900,243.43399887084965,256.7647994995117,59.222347704355904,30,1
2023-09-13,271.29998779296875,274.9800109863281,268.1000061035156,270.07000732421875,111673700,245.35099792480472,256.5943991088867,60.843989211216574,30,1
2023-09-14,276.0400085449219,276.7099914550781,270.4200134277344,271.32000732421875,107709800,247.87299804687507,256.4655990600586,62.81981383612456,30,0
2023-09-15,274.3900146484375,278.9800109863281,271.0,277.54998779296875,133692300,250.63149871826172,256.4225991821289,61.65355524083255,30,0
2023-09-18,265.2799987792969,271.44000244140625,263.760009765625,271.1600036621094,101543300,253.1209983825684,256.23959930419926,55.52436257659637,24,1
2023-09-19,266.5,267.8500061035156,261.20001220703125,264.3500061035156,103704000,254.88199844360355,256.17739959716806,56.15301514959965,24,0
2023-09-20,262.5899963378906,273.92999267578125,262.4599914550781,267.0400085449219,122514600,256.35199813842775,256.03339935302745,53.54099492207477,24,0
2023-09-21,255.6999969482422,260.8599853515625,254.2100067138672,257.8500061035156,119951500,257.2939979553223,255.7075994873048,49.19810765411436,24,0
2023-09-22,244.8800048828125,257.7900085449219,244.47999572753903,257.3999938964844,127524100,258.03599853515624,255.04719970703133,43.263329367122175,24,1
2023-09-25,246.9900054931641,247.1000061035156,238.3099975585937,243.3800048828125,104636600,258.45599899291994,254.35939971923835,44.6651585367251,21,0
2023-09-26,244.1199951171875,249.5500030517578,241.66000366210932,242.97999572753903,101993600,258.7209983825684,253.43419952392588,43.1050841320515,21,0
2023-09-27,240.5,245.3300018310547,234.5800018310547,244.259994506836,136597200,257.8869987487793,252.37739959716805,41.152619748019625,21,1
2023-09-28,246.3800048828125,247.5500030517578,238.6499938964844,240.0200042724609,117058900,257.3609992980957,251.47979949951176,45.47298746819365,21,1
2023-09-29,250.22000122070312,254.7700042724609,246.3500061035156,250.0,128522700,256.9680000305176,251.22619964599616,48.15017433623261,21,1
2023-10-02,251.6000061035156,254.27999877929688,242.6199951171875,244.8099975585937,123810400,257.2975006103516,251.05779998779303,49.11705684136979,22,0
2023-10-03,246.52999877929688,250.0200042724609,244.4499969482422,248.6100006103516,101985300,256.7995010375977,250.60720001220707,45.74219463023962,22,1
2023-10-04,261.1600036621094,261.8599853515625,247.6000061035156,248.13999938964844,129721600,257.2615013122559,250.5248001098633,55.2890107435268,22,0
2023-10-05,260.04998779296875,263.6000061035156,256.25,260.0,119159200,257.6895004272461,250.4387997436524,54.50539131333299,22,1
2023-10-06,260.5299987792969,261.6499938964844,250.6499938964844,253.97999572753903,118121800,258.291000366211,250.53519958496105,54.80370684595407,22,0
2023-10-09,259.6700134277344,261.3599853515625,252.0500030517578,255.3099975585937,101377900,257.5955017089844,250.39979980468755,54.11902244140606,20,1
2023-10-10,263.6199951171875,268.94000244140625,257.6499938964844,257.75,122656000,257.40250091552736,250.32359985351567,56.78932379485392,20,0
2023-10-11,262.989990234375,268.6000061035156,260.8999938964844,266.20001220703125,103706300,256.9870010375977,250.36199951171884,56.22723124623616,20,0
2023-10-12,258.8699951171875,265.4100036621094,256.6300048828125,262.9200134277344,111508100,256.128500366211,250.45719940185555,52.56319031385306,20,0
2023-10-13,251.1199951171875,259.6000061035156,250.22000122070312,258.8999938964844,102073800,254.96499938964843,250.2931991577149,46.43354750537888,20,1
2023-10-16,253.9199981689453,255.3999938964844,248.47999572753903,250.0500030517578,88917200,254.3969993591309,250.2943991088868,48.75851376255401,35,1
2023-10-17,254.8500061035156,257.17999267578125,247.0800018310547,250.1000061035156,93562900,253.81449966430665,250.36239929199223,49.541885002845525,35,0
2023-10-18,242.67999267578125,254.6300048828125,242.0800018310547,252.6999969482422,125147800,252.8189994812012,250.22199920654305,40.76030907012303,35,0
2023-10-19,220.1100006103516,230.6100006103516,216.77999877929688,225.9499969482422,170772700,251.03949966430665,249.78039916992196,30.10323226223577,35,0
2023-10-20,211.9900054931641,218.8600006103516,210.4199981689453,217.009994506836,138010100,249.39499969482415,249.11339935302743,27.33426933104551,35,1
2023-10-23,212.0800018310547,216.97999572753903,202.509994506836,210.0,150683400,247.64949951171877,248.5019995117188,27.413960622549645,25,1
2023-10-24,216.5200042724609,222.0500030517578,214.1100006103516,216.5,118231100,246.26949996948244,248.0371997070313,31.41048100573528,25,0
2023-10-25,212.4199981689453,220.1000061035156,212.1999969482422,215.8800048828125,107065100,244.8654998779297,247.62639953613288,29.77991507120086,25,0
2023-10-26,205.759994506836,214.8000030517578,204.8800048828125,211.32000732421875,115112600,242.8344993591309,247.22959930419927,27.30071043901402,25,1
2023-10-27,207.3000030517578,212.41000366210932,205.7700042724609,210.6000061035156,94881200,240.6884994506836,246.9911993408204,28.777236398981994,25,0
2023-10-30,197.3600006103516,210.8800048828125,194.6699981689453,209.27999877929688,136448200,237.9764991760254,246.62859924316408,25.21719002542353,26,1
2023-10-31,200.83999633789065,202.8000030517578,194.07000732421875,196.1199951171875,118068300,235.6919990539551,246.01979919433597,28.549817836028907,26,1
2023-11-01,205.66000366210932,205.9900054931641,197.8500061035156,204.0399932861328,121661700,232.91699905395507,245.46919921875005,33.00322691783673,26,1
2023-11-02,218.509994506836,219.1999969482422,211.4499969482422,212.97000122070312,125987600,230.83999938964843,245.10219909667973,43.17245420500622,26,1
2023-11-03,219.9600067138672,226.3699951171875,218.3999938964844,221.1499938964844,119534800,228.8114997863769,244.9005993652344,44.20167547030146,26,0
2023-11-06,219.2700042724609,226.32000732421875,215.0,223.97999572753903,117335800,226.79149932861327,244.51419952392575,43.7951947379476,23,1
2023-11-07,222.17999267578125,223.1199951171875,215.72000122070312,219.97999572753903,116900100,224.71949920654296,244.18139923095703,46.04855000317965,23,0
2023-11-08,222.1100006103516,224.1499938964844,217.63999938964844,223.1499938964844,106584800,222.67549972534175,243.47999938964847,46.00077907908588,23,0
2023-11-09,209.97999572753903,220.8000030517578,206.67999267578125,219.75,142110500,220.23099975585936,242.5415994262696,38.538962757319545,23,1
2023-11-10,214.6499938964844,215.3800048828125,205.69000244140625,210.02999877929688,130994000,218.4074996948242,241.6729995727539,42.41200090343479,23,1
2023-11-13,223.7100067138672,225.3999938964844,211.6100006103516,215.6000061035156,140447600,216.89700012207027,241.2469998168945,49.111854307506434,26,1
2023-11-14,237.41000366210932,238.13999938964844,230.72000122070312,235.02999877929688,149771600,216.025,240.86540008544915,57.21731477651277,26,1
2023-11-15,242.83999633789065,246.6999969482422,236.4499969482422,239.2899932861328,150354000,216.03300018310543,240.6838000488281,59.94081040207374,26,0
2023-11-16,233.58999633789065,240.8800048828125,230.9600067138672,239.4900054931641,136816800,216.7069999694824,240.32579986572264,53.67266612892631,26,1
2023-11-17,234.3000030517578,237.38999938964844,226.5399932861328,232.0,142532800,217.82249984741208,240.04179992675773,54.06969411201933,26,1
2023-11-20,235.6000061035156,237.1000061035156,231.0200042724609,234.0399932861328,116320100,218.99850006103512,239.2822003173828,54.83295340987869,18,1
2023-11-21,241.1999969482422,243.6199951171875,233.33999633789065,235.0399932861328,122288000,220.23249969482416,238.75660003662108,58.06568707537779,18,0
2023-11-22,234.2100067138672,244.009994506836,231.3999938964844,242.0399932861328,117950600,221.3220001220703,238.014800415039,52.96947132089792,18,1
2023-11-24,235.4499969482422,238.75,232.3300018310547,233.75,65125200,222.8065002441406,237.20300018310544,53.74502711496847,18,1
2023-11-27,236.0800018310547,238.3300018310547,232.1000061035156,236.88999938964844,112031800,224.24550018310543,236.43679992675777,54.15864656359899,26,1
2023-11-28,246.72000122070312,247.0,234.009994506836,236.67999267578125,148549900,226.71350021362304,236.06559997558588,60.5712946682708,26,0
2023-11-29,244.13999938964844,252.75,242.759994506836,249.2100067138672,135401300,228.8785003662109,235.6183999633789,58.43663677046096,26,0
2023-11-30,240.0800018310547,245.22000122070312,236.91000366210932,245.13999938964844,132353200,230.5995002746582,235.16820007324213,55.14323932528484,26,0
2023-12-01,238.8300018310547,240.19000244140625,231.8999938964844,233.13999938964844,121331700,231.6155006408692,234.8308001708984,54.13170743018856,26,0
2023-12-04,235.5800018310547,239.3699951171875,233.2899932861328,235.75,104099800,232.3965003967285,234.64480010986324,51.48720103751739,20,1
2023-12-05,238.72000122070312,246.66000366210932,233.6999969482422,233.8699951171875,137971100,233.36900024414064,234.47940002441405,53.83384646104232,20,1
2023-12-06,239.3699951171875,246.57000732421875,239.1699981689453,242.9199981689453,126436200,234.2285003662109,234.384400024414,54.32636335473598,20,1
2023-12-07,242.63999938964844,244.0800018310547,236.97999572753903,241.5500030517578,107142300,235.25500030517577,234.42720001220695,56.82201267334823,20,1
2023-12-08,243.83999633789065,245.2700042724609,239.2700042724609,240.2700042724609,103126800,236.94800033569337,234.3763998413085,57.73469261020924,20,0
2023-12-11,239.7400054931641,243.44000244140625,237.4499969482422,242.7400054931641,97913900,238.20250091552737,234.16679992675773,53.568378242233386,24,0
2023-12-12,237.009994506836,238.9900054931641,233.8699951171875,238.5500030517578,95328300,238.86750030517575,233.8749996948241,50.93278264357437,24,1
2023-12-13,239.2899932861328,240.3000030517578,228.1999969482422,234.19000244140625,146286300,238.96149978637692,233.7301995849609,53.01205614711529,24,1
2023-12-14,251.0500030517578,253.8800048828125,240.7899932861328,241.22000122070312,160829200,239.37200012207032,233.52799957275383,61.96492492268236,24,1
2023-12-15,253.5,254.1300048828125,248.3000030517578,251.2100067138672,135932800,240.3675003051758,233.3969998168945,63.52420141378902,24,0
2023-12-18,252.0800018310547,258.739990234375,251.3600006103516,253.77999877929688,116416500,241.25650024414065,233.22799987792965,61.93926506484461,22,1
2023-12-19,257.2200012207031,258.3399963378906,253.009994506836,253.47999572753903,106737400,242.33750000000003,233.17899963378903,65.31291759294461,22,0
2023-12-20,247.13999938964844,259.8399963378906,247.0,256.4100036621094,125097000,242.63450012207036,232.84939971923825,55.01425873174815,22,1
2023-12-21,254.5,254.8000030517578,248.5500030517578,251.8999938964844,109594200,243.64899978637695,232.67959991455075,59.976710421347576,22,0
2023-12-22,252.5399932861328,258.2200012207031,251.3699951171875,256.760009765625,93370100,244.5034996032715,232.5529998779297,58.13745592655996,22,1
