Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,google_trend_score,Target
2023-08-02,62.43000030517578,66.18099975585938,61.9900016784668,65.63999938964844,25987400,65.58900032043456,63.46120002746581,43.33673120831789,78,0
2023-08-03,59.040000915527344,64.25,58.33000183105469,61.880001068115234,35450300,65.4495002746582,63.40080001831055,36.73318061940987,78,0
2023-08-04,57.93000030517578,61.18000030517578,57.66999816894531,60.25,17069400,65.26250038146972,63.39279998779296,34.86009264010659,78,0
2023-08-07,57.56999969482422,58.05899810791016,56.5099983215332,57.61000061035156,10887400,65.0465003967285,63.36479995727539,34.25009780011759,76,0
2023-08-08,56.18999862670898,57.310001373291016,55.72999954223633,56.45000076293945,12202300,64.69850025177001,63.33439994812012,31.942662134905028,76,0
2023-08-09,55.20000076293945,57.06499862670898,55.09000015258789,56.09999847412109,9709000,64.16150016784668,63.25319999694824,30.362350654682835,76,1
2023-08-10,56.470001220703125,57.20000076293945,55.380001068115234,56.29999923706055,11696400,63.46650009155274,63.21880004882812,34.81744850328181,76,0
2023-08-11,55.27000045776367,55.94200134277344,54.709999084472656,55.59000015258789,8678100,62.80750026702881,63.18040008544923,32.68939586311704,76,1
2023-08-14,55.97999954223633,55.9900016784668,54.37699890136719,54.540000915527344,6531000,62.17250022888184,63.141200103759765,35.21251353673102,72,0
2023-08-15,55.34000015258789,56.20000076293945,54.77000045776367,55.68999862670898,9741000,61.5765001296997,63.082200088500976,33.976181729412914,72,0
2023-08-16,55.34000015258789,55.94499969482422,54.34999847412109,55.15999984741211,8530700,60.93199996948241,62.99060012817383,33.97618172941292,72,0
2023-08-17,53.220001220703125,55.970001220703125,52.775001525878906,55.68999862670898,13873200,60.32099990844725,62.78180015563965,29.937996811208183,72,0
2023-08-18,53.13999938964844,53.25,51.20000076293945,51.470001220703125,12153800,59.69949989318846,62.6534001159668,29.794086908314487,72,1
2023-08-21,53.93000030517578,54.27000045776367,52.89899826049805,53.40999984741211,7606800,59.08749999999999,62.54640014648438,33.20839100283609,72,1
2023-08-22,53.959999084472656,55.084999084472656,53.84000015258789,54.70000076293945,6622400,58.536000061035146,62.39840011596681,33.340961907769426,72,1
2023-08-23,56.72999954223633,57.005001068115234,54.11000061035156,54.18999862670898,13232000,58.138500022888174,62.23280006408692,44.328918069997165,72,0
2023-08-24,55.459999084472656,57.16999816894531,54.93199920654297,57.09999847412109,8956200,57.71350002288818,62.06520004272462,40.992567230367214,72,1
2023-08-25,55.540000915527344,56.63999938964844,54.06800079345703,55.43000030517578,8956000,57.18850002288818,61.85840011596681,41.29231795943444,72,1
2023-08-28,56.310001373291016,56.72499847412109,55.75,56.2400016784668,7511900,56.625,61.6626001739502,44.228876486404864,71,1
2023-08-29,58.79999923706055,59.14899826049805,56.0099983215332,56.27999877929688,9897800,56.19250011444092,61.54440017700197,52.50268494152056,71,1
2023-08-30,60.0099983215332,60.02899932861328,58.369998931884766,58.59000015258789,7972400,56.0715000152588,61.45940010070802,55.92455508494216,71,1
2023-08-31,66.48999786376953,66.8499984741211,63.27999877929688,64.70999908447266,30505800,56.4439998626709,61.525800094604506,68.86223742675008,71,1
2023-09-01,66.70999908447266,67.5999984741211,65.88999938964844,66.68000030517578,13850300,56.88299980163575,61.590400085449225,69.1928701367866,71,0
2023-09-05,65.80000305175781,66.48999786376953,65.2699966430664,66.23999786376953,8858400,57.29449996948243,61.63060012817383,66.06788531695513,74,1
2023-09-06,65.81999969482422,66.26000213623047,65.0,65.04000091552734,8222700,57.7760000228882,61.68200012207031,66.10411260746017,74,0
2023-09-07,64.77999877929688,65.70999908447266,63.57099914550781,64.76000213623047,8711900,58.25499992370606,61.70160011291503,62.37426021084626,74,0
2023-09-08,63.0099983215332,64.82499694824219,62.78499984741211,64.33999633789062,9043500,58.58199977874757,61.66940002441405,56.528329567377206,74,1
2023-09-11,64.55999755859375,64.76000213623047,62.810001373291016,63.38999938964844,7924300,59.04649963378908,61.68540000915527,60.05864741116556,65,0
2023-09-12,62.93000030517578,64.91999816894531,62.90999984741211,63.72999954223633,7179900,59.39399967193605,61.65200004577637,55.00025780989826,65,0
2023-09-13,62.619998931884766,63.2599983215332,61.72200012207031,62.34000015258789,6920300,59.75799961090089,61.607400054931645,54.067572727842006,65,1
2023-09-14,63.400001525878906,63.8380012512207,62.650001525878906,63.08000183105469,7116800,60.16099967956544,61.586600036621086,56.08545491249281,65,0
2023-09-15,62.380001068115234,63.4900016784668,61.91999816894531,63.310001373291016,8627200,60.618999671936045,61.5976000213623,52.8177324366251,65,0
2023-09-18,59.5,62.41999816894531,59.37099838256836,62.040000915527344,11516400,60.93699970245362,61.55420005798339,44.86868287245904,67,0
2023-09-19,58.33000183105469,59.22999954223633,56.880001068115234,59.16999816894531,13471600,61.15699977874756,61.48300010681152,42.096878573436506,67,0
2023-09-20,56.970001220703125,58.70000076293945,56.834999084472656,58.619998931884766,8228600,61.30749988555908,61.359400100708,39.07513030055047,67,0
2023-09-21,53.70000076293945,55.9900016784668,53.68000030517578,55.369998931884766,11314400,61.15599994659424,61.11460006713867,32.95069131841656,67,0
2023-09-22,53.08000183105469,55.27000045776367,52.88999938964844,54.7400016784668,9870000,61.03700008392334,60.76880004882812,31.92886480673873,67,1
2023-09-25,53.58000183105469,53.625,52.29999923706055,52.709999084472656,8314700,60.939000129699714,60.47140014648436,33.71410840488424,67,0
2023-09-26,51.5099983215332,53.630001068115234,51.369998931884766,52.900001525878906,10456000,60.69899997711182,60.12800010681151,30.184662162913614,67,1
2023-09-27,51.84999847412109,52.494998931884766,51.02999877929688,51.880001068115234,9041700,60.35149993896485,59.81980003356933,31.453978468712624,67,1
2023-09-28,53.20000076293945,53.880001068115234,50.59000015258789,51.25,13608000,60.01100006103516,59.519199981689454,36.39852300113414,67,1
2023-09-29,54.56999969482422,55.59000015258789,54.10200119018555,54.2599983215332,13705300,59.41500015258789,59.301799926757816,41.04610390320982,67,0
2023-10-02,54.0,55.209999084472656,53.5099983215332,54.220001220703125,8265300,58.77950019836427,59.07039993286132,39.74479878548287,64,0
2023-10-03,51.380001068115234,53.678001403808594,51.02000045776367,53.0,11280200,58.05850009918213,58.77459999084472,34.35354333396004,64,1
2023-10-04,52.58000183105469,52.75,51.150001525878906,52.15999984741211,10956700,57.39650020599366,58.52640007019043,38.47033819684172,64,0
2023-10-05,52.18999862670898,52.54999923706055,51.11199951171875,52.0099983215332,9268600,56.76700019836427,58.27660003662109,37.64407966368912,64,1
2023-10-06,53.650001525878906,53.90999984741211,51.20000076293945,51.43000030517578,12447600,56.29900035858155,58.07040008544921,42.61312285636733,64,0
2023-10-09,53.5099983215332,53.93000030517578,52.060001373291016,52.40999984741211,9709400,55.74650039672853,57.81980003356933,42.26530805630079,69,1
2023-10-10,55.08000183105469,55.5890007019043,53.560001373291016,53.72999954223633,9834000,55.35400047302246,57.56980003356933,47.4456746266381,69,0
2023-10-11,54.2400016784668,55.63800048828125,53.709999084472656,55.5099983215332,8505700,54.935000610351565,57.30560012817383,45.11333394396668,69,0
2023-10-12,53.33000183105469,55.02999877929688,52.91999816894531,54.5,10730800,54.431500625610354,57.12360015869141,42.66636933641534,69,0
2023-10-13,51.54999923706055,54.18999862670898,50.68999862670898,53.400001525878906,14373400,53.89000053405762,56.97380012512208,38.29128251036355,69,1
2023-10-16,53.27999877929688,53.59000015258789,51.04999923706055,51.91999816894531,10339500,53.57900047302247,56.8808000946045,44.27238794231712,70,1
2023-10-17,54.16999816894531,54.459999084472656,52.4900016784668,52.59000015258789,7962000,53.371000289917,56.81280006408693,47.11238148805321,70,0
2023-10-18,52.84000015258789,56.19599914550781,52.43000030517578,54.58000183105469,15420800,53.16450023651124,56.74580009460451,43.54134165908062,70,0
2023-10-19,51.83000183105469,53.31800079345703,51.540000915527344,53.130001068115234,10438100,53.071000289917,56.67840011596682,40.99980835546041,70,0
2023-10-20,51.13999938964844,52.45000076293945,50.619998931884766,51.56999969482422,8475800,52.97400016784668,56.57180007934573,39.31158758317325,70,0
2023-10-23,51.0,51.97999954223633,49.63999938964844,50.52999877929688,8851700,52.84500007629394,56.486400070190456,38.961047059572856,69,1
2023-10-24,52.34999847412109,52.880001068115234,51.255001068115234,51.5,7618800,52.887000083923326,56.41380004882815,44.13420186204257,69,0
2023-10-25,48.4900016784668,51.08000183105469,48.34999847412109,50.84999847412109,12658800,52.719000244140624,56.27680007934573,35.00026372241936,69,0
2023-10-26,46.68999862670898,49.36000061035156,45.810001373291016,48.84000015258789,17931300,52.3935001373291,56.10380004882816,31.705059454186596,69,0
2023-10-27,46.400001525878906,48.18000030517578,46.060001373291016,48.130001068115234,12207700,51.98500022888183,55.96740005493167,31.19548474950056,69,1
2023-10-30,46.91999816894531,47.84999847412109,46.25,47.09000015258789,10496200,51.63100013732911,55.84300003051761,33.26664552530424,71,1
2023-10-31,47.18999862670898,47.625,45.5,46.650001525878906,12046900,51.42150001525879,55.70819999694827,34.37133217586567,71,1
2023-11-01,48.790000915527344,48.86000061035156,47.15999984741211,47.54999923706055,19173700,51.23199996948244,55.60480003356936,40.64203135013377,71,1
2023-11-02,59.70000076293945,60.150001525878906,55.50699996948242,57.63999938964844,43602900,51.60750007629396,55.664200057983415,65.11709557290096,71,1
2023-11-03,61.470001220703125,61.84000015258789,58.95000076293945,59.86000061035156,22381200,51.998500061035166,55.78440010070803,67.46121361895963,71,0
2023-11-06,60.43000030517578,61.77999877929688,59.709999084472656,61.59000015258789,13284900,52.344500160217294,55.88220008850099,64.70964174254522,72,1
2023-11-07,61.68999862670898,62.34000015258789,60.025001525878906,60.70000076293945,11180400,52.675,55.98980003356935,66.49278397483876,72,1
2023-11-08,62.7400016784668,63.09000015258789,60.70399856567383,61.869998931884766,11987600,53.10000000000001,56.06860008239748,67.94627931927342,72,0
2023-11-09,60.369998931884766,63.34000015258789,60.334999084472656,62.52000045776367,13118300,53.45199985504151,56.07580009460451,61.46519685093441,72,1
2023-11-10,61.34000015258789,61.630001068115234,59.88999938964844,60.27000045776367,9322100,53.941499900817874,55.97280014038088,63.01993636553805,72,1
2023-11-13,62.34000015258789,62.40999984741211,60.2400016784668,61.22999954223633,8784100,54.39449996948242,55.88540016174319,64.60539167648129,81,1
2023-11-14,65.5199966430664,66.16999816894531,63.97999954223633,64.26000213623047,13168400,54.96199989318847,55.87980003356935,69.13684940447637,81,1
2023-11-15,67.8499984741211,68.3499984741211,65.76000213623047,65.81999969482422,13514500,55.71249980926513,55.92040000915528,71.96862910960485,81,0
2023-11-16,67.27999877929688,68.25499725341797,66.69000244140625,67.05999755859375,9160900,56.484999656677246,55.97040000915528,70.2700242793123,81,1
2023-11-17,68.33999633789062,68.88999938964844,66.80000305175781,66.93000030517578,9331700,57.34499950408935,56.07699996948244,71.61186483611549,81,1
2023-11-20,69.51000213623047,70.16000366210938,67.7300033569336,67.7300033569336,10277000,58.27049961090088,56.17600006103516,73.05735272596081,93,1
2023-11-21,69.7300033569336,69.91000366210938,68.16200256347656,69.0,8209100,59.1394998550415,56.31200012207032,73.33232224352616,93,1
2023-11-22,70.95999908447266,71.58000183105469,69.1500015258789,70.26000213623047,10215200,60.2629997253418,56.47880012512207,74.87613268204662,93,0
2023-11-24,70.3499984741211,71.20999908447266,70.2300033569336,70.5,5062800,61.4459997177124,56.617800064086914,72.63049780202161,93,1
2023-11-27,73.79000091552734,74.47000122070312,71.0790023803711,71.80999755859375,24288900,62.81549968719483,56.84600006103515,76.84752439712378,78,0
2023-11-28,73.51000213623047,74.22000122070312,72.19999694824219,72.41999816894531,12632000,64.14499988555909,57.12620010375975,75.8234650187961,78,0
2023-11-29,73.33000183105469,75.05999755859375,73.0,74.33999633789062,9815600,65.45200004577637,57.42620010375976,75.13033869775349,78,0
2023-11-30,72.81999969482422,73.83999633789062,72.12000274658203,73.36000061035156,7322300,66.65349998474122,57.74320007324218,73.09160866057042,78,1
2023-12-01,73.86000061035156,73.98999786376953,71.73999786376953,72.5,8853700,67.36149997711183,58.14640007019042,74.60495973811807,78,0
2023-12-04,72.5199966430664,73.66000366210938,71.37000274658203,73.0,9569200,67.91399974823,58.53519996643065,69.20435461658212,80,1
2023-12-05,74.72000122070312,75.47000122070312,71.1500015258789,71.80000305175781,15768000,68.62849979400636,58.95799995422362,72.69866009651861,80,0
2023-12-06,71.13999938964844,74.18000030517578,71.06500244140625,73.7699966430664,13428600,69.10099983215333,59.35059997558593,60.64055477799401,80,1
2023-12-07,71.86000061035156,72.27999877929688,70.04000091552734,70.86000061035156,8471200,69.55699977874757,59.75080001831053,62.005478291572345,80,1
2023-12-08,72.5199966430664,73.0199966430664,71.23999786376953,71.26000213623047,7457600,70.16449966430666,60.137199935913074,63.2631128893885,80,1
2023-12-11,72.80999755859375,73.625,72.18000030517578,72.43000030517578,7101400,70.73799953460694,60.50199989318847,63.82965073195336,83,0
2023-12-12,72.5,72.625,71.06999969482422,72.0,6415900,71.24599952697754,60.87199989318847,62.716253177016206,83,1
2023-12-13,73.86000061035156,74.08999633789062,71.1500015258789,72.52999877929688,10910200,71.6629997253418,61.32159988403319,65.55495673992705,83,1
2023-12-14,77.54000091552734,77.63999938964844,74.8499984741211,75.30999755859375,13242200,72.14749984741212,61.82079986572264,71.8095130302357,83,0
2023-12-15,76.81999969482422,77.94999694824219,76.3499984741211,77.70999908447266,10430300,72.62449989318849,62.31339988708496,69.16335436956615,83,1
2023-12-18,77.12999725341797,77.47000122070312,75.62999725341797,75.75,9501600,73.06399993896484,62.78299980163574,69.6813821166804,87,1
2023-12-19,78.3499984741211,79.98999786376953,77.18000030517578,77.19999694824219,12464500,73.50599975585938,63.279799804687485,71.69655307941079,87,0
2023-12-20,75.41999816894531,78.69999694824219,75.1500015258789,78.0999984741211,9983300,73.79049949645996,63.68659973144531,61.17936695513515,87,1
2023-12-21,76.13999938964844,77.30000305175781,75.5,76.69999694824219,7496300,74.04949951171875,64.12459968566894,62.630054871753,87,1
2023-12-22,76.83000183105469,77.16999816894531,76.15499877929688,76.44999694824219,6078100,74.37349967956543,64.59459968566894,64.01777372587561,87,1
2023-12-26,78.20999908447266,78.46499633789062,76.44000244140625,76.83000183105469,5251800,74.59449958801271,65.12779968261718,66.68256311502266,89,1
2023-12-27,78.33999633789062,78.68000030517578,77.33999633789062,78.19000244140625,6050200,74.83599929809571,65.62899963378905,66.93101163126296,89,1
2023-12-28,79.11000061035156,79.19999694824219,77.4800033569336,78.29000091552734,7608400,75.12499923706056,66.12779968261718,68.43258806263017,89,0
